138	565.3620758056641
139	5149.744277954102
140	412.75636291503906
141	81.63404846191406
142	692.7588500976562
143	13735.656875610352
144	56.54335021972656
145	402.81744384765625
146	13.59765625
147	9408.242202758789
148	1165.3155670166016
149	2193.970962524414
150	7.34918212890625
151	6677.9541015625
152	75.40480041503906
153	1623.838134765625
154	147.394775390625
155	80.50856018066406
156	3928.2535552978516
157	4341.574462890625
158	378.424072265625
159	3351.324462890625
160	552.0664215087891
161	141.57281494140625
162	92.0400390625
163	2603.3911743164062
164	371.7666015625
165	9197.259536743164
166	0.44097900390625
167	1005.088134765625
168	296.4853515625
169	220.68495178222656
170	8839.672256469727
171	450.73280334472656
172	38.478759765625
173	9961.755386352539
174	208.892822265625
175	2389.9112701416016
176	107.965087890625
177	48156.245178222656
178	182.25
179	11696.929458618164
180	264.18946838378906
181	21019.336318969727
182	1161.0523834228516
183	190.353759765625
184	190.353759765625
185	90.39849853515625
186	291.26222229003906
187	829.0350494384766
188	1982.684341430664
189	2508.6011352539062
190	5033.791641235352
191	1230.474853515625
192	9959.416259765625
193	688.4474029541016
194	4322.548843383789
195	83.12310791015625
196	868.4072265625
197	1083.078384399414
198	1953.2256469726562
199	209.45777893066406
200	132.69960021972656
201	8.906494140625
202	211.72523498535156
203	4.0785064697265625
204	148.05946350097656
205	172.57337951660156
206	859.6807250976562
207	87.15972900390625
208	11312.316650390625
209	4784.748291015625
210	6081.562744140625
211	6.7478179931640625
212	27.031875610351562
213	51.435791015625
214	5.82769775390625
215	45.29920959472656
216	221.96343994140625
217	4303.052505493164
218	24081.94776916504
219	15809.133056640625
220	2986.0247955322266
221	404.54408264160156
222	3545.830322265625
223	285.293212890625
224	24838.252502441406
225	72.91558837890625
226	1907.232666015625
227	113.38922119140625
228	467.97857666015625
229	143.81256103515625
230	3956.704849243164
231	64.31288146972656
232	7754.315933227539
233	803.3681640625
234	899.7656402587891
235	367.26129150390625
236	17.33941650390625
237	33633.55409240723
238	86117.02919006348
239	496.62818908691406
240	537.4790191650391
241	2327.685562133789
242	3844.9688110351562
243	2410.9634399414062
244	10050.845718383789
245	142.41065979003906
246	13485.015625
247	6113.896011352539
248	53.18739318847656
249	333.633056640625
250	56.015869140625
251	716.398681640625
252	724.5770416259766
253	3233.8770141601562
254	28028.776260375977
255	7.4554595947265625
256	97.43849182128906
257	2236.6248931884766
258	122.29249572753906
259	216.98670959472656
260	5463.866104125977
261	21.571670532226562
262	1794.6475982666016
263	84.05165100097656
264	613.7232055664062
265	17.241958618164062
266	5463.288635253906
267	516.3191070556641
268	11027.461074829102
269	347.32728576660156
270	439.85231018066406
271	902.814697265625
272	1148.0449829101562
273	55.37452697753906
274	4730.323013305664
275	988.5620269775391
276	1534.435791015625
277	2056.0556640625
278	12079.3837890625
279	3101.532730102539
280	16560.47265625
281	732.8018188476562
282	69982.98231506348
283	70.59938049316406
284	2884.4452056884766
285	443.29986572265625
286	526.4873657226562
287	150.63726806640625
288	899.7656402587891
289	154.302978515625
290	1073.8421783447266
291	518.8073883056641
292	1795.640625
293	2582.307144165039
294	71207.67164611816
295	52.50587463378906
296	1.58209228515625
297	52.95973205566406
298	614.885009765625
299	286.08551025390625
300	1429.1943969726562
301	183.0947265625
302	1616.291259765625
303	15.411758422851562
304	14850.659317016602
305	800.713134765625
306	211.83892822265625
307	162.5625
308	11536.1025390625
309	292.730712890625
310	78.28102111816406
311	169.60992431640625
312	1780.4443969726562
313	919.0844879150391
314	2021.1346588134766
315	3090.230728149414
316	9484.933837890625
317	3737.2207641601562
318	4556.777359008789
319	199.29498291015625
320	2828.91015625
321	821.8524322509766
322	800.9342193603516
323	1018.2580718994141
324	1011.7866363525391
325	8.49176025390625
326	2649.8364868164062
327	4610.728286743164
328	3667.343276977539
329	246.83355712890625
330	3056.8804321289062
331	30.85455322265625
332	409.27186584472656
333	140.2744140625
334	450.2353515625
335	0.0308990478515625
336	1.1041412353515625
337	896.4878082275391
338	154.40003967285156
339	4418.614028930664
340	155.56715393066406
341	96.8994140625
342	2811.899185180664
343	3189.6021118164062
344	11118.713928222656
345	16641.0
346	17502.463134765625
347	6808.183731079102
348	4199.647521972656
349	5.4383697509765625
350	3692.461181640625
351	14.505386352539062
352	1906.5503540039062
353	85.05738830566406
354	889.717041015625
355	3606.5654907226562
356	190579.99517822266
357	72.91558837890625
358	10890.879150390625
359	869.5587310791016
360	2623.3603515625
361	12.277359008789062
362	126.73834228515625
363	3.8913726806640625
364	44.3056640625
365	507.12928771972656
366	2133.28515625
367	713.056884765625
368	2684.130386352539
369	165.56451416015625
370	1571.0694732666016
371	9294.918228149414
372	7706.233657836914
373	18.766494750976562
374	13379.982666015625
375	496.10601806640625
376	25238.783264160156
377	14.83453369140625
378	295.27589416503906
379	14.416259765625
380	2968.547119140625
381	69.879150390625
382	7594.169326782227
383	339.22157287597656
384	323.71881103515625
385	65.88873291015625
386	3317.9400024414062
387	33.78515625
388	706.396728515625
389	349.806884765625
390	260.39369201660156
391	199.62599182128906
392	27382.492736816406
393	7740.562881469727
394	1558.3989868164062
395	26.426025390625
396	1389.8916015625
397	3349.515625
398	5963.941955566406
399	38226.359619140625
400	54715.788635253906
401	1600.6250610351562
402	2275.9608306884766
403	913.8812408447266
404	844.62890625
405	7324.284072875977
406	18.834243774414062
407	2.98101806640625
408	1041.070556640625
409	103.54652404785156
410	3.7994537353515625
411	44.77491760253906
412	445.27593994140625
413	601.3989868164062
414	5771.2509765625
415	287.54090881347656
416	427.326416015625
417	72.11724853515625
418	1517.6502838134766
419	1379.1358795166016
420	2.44140625E-4
421	303.79400634765625
422	342.68373107910156
423	708.6826324462891
424	9.212173461914062
425	819.1670074462891
426	268.652587890625
427	431.69801330566406
428	11353.901428222656
429	193.818603515625
430	6844.976806640625
431	6268.185791015625
432	762.277587890625
433	13488.644775390625
434	7629.613052368164
435	153.72125244140625
436	2658.69140625
437	1177.34765625
438	20059.853576660156
439	359.96168518066406
440	679.4575347900391
441	14.416259765625
442	1508.8369140625
443	68.90296936035156
444	137.51226806640625
445	130.54847717285156
446	1074.0982055664062
447	20.5322265625
448	8386.552978515625
449	15509.005142211914
450	31934.806884765625
451	3153.085708618164
452	18598.140625
453	1.6316070556640625
454	8633.748916625977
455	270.06300354003906
456	16028.944717407227
457	22764.44435119629
458	255506.5552368164
459	37.56349182128906
460	2176.441177368164
461	76.836181640625
462	34837.639221191406
463	43.271728515625
464	14788.840087890625
465	252.015625
466	522.7296295166016
467	239.04058837890625
468	3732.923599243164
469	16.983413696289062
470	2934.592041015625
471	1285.054458618164
472	2842.639175415039
473	606.1982574462891
474	101.25390625
475	340.08546447753906
476	135.41322326660156
477	5.4748687744140625
478	11242.6259765625
479	1397.182632446289
480	3293.683837890625
481	472.72271728515625
482	5898.960021972656
483	791.015625
484	460.9072265625
485	570.3887329101562
486	1293.1890258789062
487	403.60182189941406
488	2552.2230377197266
489	340.517822265625
490	7223.007949829102
491	1287.5762329101562
492	2987.3056640625
493	4.22174072265625
494	17972.75390625
495	39591.672424316406
496	173397.4182281494
497	23.880020141601562
498	13894.515625
499	188.2041015625
500	622.658447265625
501	24.14801025390625
502	1340.8184204101562
503	2.4049224853515625
504	198.30360412597656
505	2470.0123443603516
506	9540.558242797852
507	2503.9077758789062
508	335.77699279785156
509	1699.9515533447266
510	3370.800308227539
511	72.71559143066406
512	28.5556640625
513	224.0634765625
514	3597.6566314697266
515	25.0
516	40281.744384765625
517	3705.765625
518	4713.144302368164
519	0.0428619384765625
520	60.91314697265625
521	720.5869140625
522	17991.611389160156
523	3.2710113525390625
524	10057.896057128906
525	265.20631408691406
526	182.56654357910156
527	40.045166015625
528	3066.823257446289
529	330.64308166503906
530	28058.867248535156
531	318.67828369140625
532	50254.78089904785
533	5033.237365722656
534	74198.78065490723
535	1.230712890625
536	3588.290786743164
537	69454.89637756348
538	88385.43188476562
539	15258.039611816406
540	6322.734619140625
541	231.49147033691406
542	695.8466949462891
543	28.5556640625
544	2094.492431640625
545	53.98805236816406
546	4720.119384765625
547	263.80865478515625
548	579.1919097900391
549	54.390625
550	2365.1504516601562
551	1792.662368774414
552	6512.994384765625
553	1290.9424438476562
554	248350.38648986816
555	12.608047485351562
556	2840.556884765625
557	64.0
558	67.03515625
559	584.0907135009766
560	139.99696350097656
561	2481.28515625
562	2215.9820709228516
563	21.6806640625
564	6754.78515625
565	25.23492431640625
566	3608.9117584228516
567	29.396728515625
568	329.6494140625
569	137.42066955566406
570	4888.522354125977
571	29.608901977539062
572	482.11122131347656
573	4862.883056640625
574	42473.023696899414
575	114.30616760253906
576	664.4714508056641
577	77.45375061035156
578	2.5775299072265625
579	49.10943603515625
580	7242.275939941406
581	13.568862915039062
582	11382.22265625
583	1553.7762603759766
584	15.93756103515625
585	72.44935607910156
586	208.77992248535156
587	185.96009826660156
588	1374.2080688476562
589	791.2353668212891
590	2700.7509765625
591	27.685684204101562
592	27314.017959594727
593	0.2160797119140625
594	17181.474853515625
595	36.09381103515625
596	202.617431640625
597	23993.525939941406
598	137971.62017822266
599	13589.548477172852
600	1.3641510009765625
601	1059.5533599853516
602	1920.904541015625
603	15.2587890625
604	0.088134765625
605	25.117324829101562
606	146.44781494140625
607	39.258056640625
608	1360.3418579101562
609	507.30523681640625
610	588.2519683837891
611	492.11183166503906
612	5306.781021118164
613	9229.504943847656
614	271.09107971191406
615	104.742431640625
616	175.66603088378906
617	52.39271545410156
618	10590.500259399414
619	84.91334533691406
620	14.894775390625
621	681.4954986572266
622	542.1985015869141
623	0.11285400390625
624	47.15826416015625
625	17.33941650390625
626	27.31695556640625
627	615.2725219726562
628	146.2587890625
629	1476.8408813476562
630	15843.532241821289
631	103.54652404785156
632	7914.048400878906
633	14285.852111816406
634	9440.095962524414
635	38939.93055725098
636	55129.572509765625
637	0.0308990478515625
638	2389.147476196289
639	386.67535400390625
640	2362.4915924072266
641	110.74273681640625
642	3358.564697265625
643	11.02447509765625
644	1092.870620727539
645	234.11390686035156
646	5927.796936035156
647	31.508926391601562
648	2783.7989654541016
649	143.15748596191406
650	10485.440002441406
651	68.5791015625
652	13254.665054321289
653	49.05470275878906
654	428.94293212890625
655	101.17530822753906
656	17035.348037719727
657	9.765625E-4
658	3659.777359008789
659	3253.9002838134766
660	258.506103515625
661	1250.8379516601562
662	39000.078369140625
663	2962.5908813476562
664	17218.3603515625
665	473.40240478515625
666	19.518447875976562
667	826.1133422851562
668	2471.9541015625
669	370.71290588378906
670	1.9885406494140625
671	2767.746337890625
672	974.3664703369141
673	5.1507720947265625
674	0.14654541015625
675	25.352798461914062
676	3592.972183227539
677	728.5781860351562
678	799.6081695556641
679	141.66578674316406
680	954.4720611572266
681	11.709228515625
682	5036.009048461914
683	56.83746337890625
684	2715.7940826416016
685	112.80763244628906
686	1427.127700805664
687	1280.8569946289062
688	1920.5621490478516
689	36.84869384765625
690	995.4517974853516
691	71.19140625
692	853.0506744384766
693	47.37310791015625
694	65.38238525390625
695	9910.358047485352
696	214835.8711090088
697	1366.6884765625
698	291.52894592285156
699	107.80279541015625
700	3048.678970336914
701	245.36285400390625
702	2912.204360961914
703	12.9150390625
704	1413.8775024414062
705	24542.404556274414
706	154802.28773498535
707	120.05653381347656
708	8176.821914672852
709	5323.298400878906
710	2033.798599243164
711	5781.344985961914
712	4655.929931640625
713	177.32667541503906
714	2684.130386352539
715	8819.851135253906
716	291.662353515625
717	213.433837890625
718	905.3986968994141
719	693.7873687744141
720	594.3310699462891
721	28.848648071289062
722	1567.0464477539062
723	113.72222900390625
724	26848.614639282227
725	2590.2533111572266
726	10877.023330688477
727	415.45904541015625
728	25929.805435180664
729	1607.822036743164
730	429.59039306640625
731	220.3369140625
732	2.3447265625
733	858.306884765625
734	538.5662994384766
735	0.0769195556640625
736	6769.561294555664
737	4057.5904693603516
738	3216.1304321289062
739	727.9456939697266
740	503.26612854003906
741	7123.755630493164
742	343.84169006347656
743	7.476806640625E-4
744	690.7041015625
745	15.844131469726562
746	1105.822280883789
747	1168.518081665039
748	35709.1884765625
749	934.06640625
750	365.46685791015625
751	1404.4927368164062
752	13.511367797851562
753	25.039077758789062
754	294.47096252441406
755	5.3296051025390625
756	109.51295471191406
757	25.54986572265625
758	9187.522033691406
759	1939.094985961914
760	334.34693908691406
761	93.77198791503906
762	17.567886352539062
763	15.719985961914062
764	5.02740478515625
765	79.53016662597656
766	655.0400390625
767	1241.1859283447266
768	1899.3934478759766
769	114.05572509765625
770	3167.5791015625
771	9153.107666015625
772	5410.292053222656
773	107.80279541015625
774	779.631103515625
775	12.4697265625
776	1685.1666412353516
777	117815.19927978516
778	182342.34399414062
779	168.79693603515625
780	538.385009765625
781	713.6828765869141
782	0.4255523681640625
783	2168.06640625
784	3080.25
785	24844.40919494629
786	74262.6368560791
787	63.43873596191406
788	5793.826232910156
789	52.789306640625
790	2.66607666015625
791	1186.210464477539
792	13609.592056274414
793	48.07472229003906
794	2375.039306640625
795	19438.459228515625
796	31405.100845336914
797	100.54762268066406
798	906.8097076416016
799	1641.8324127197266
800	2528.2041015625
801	3436.432632446289
802	2051.806884765625
803	2791.2235260009766
804	188.31129455566406
805	221.730712890625
806	1554.084228515625
807	26878.065490722656
808	72876.79872131348
809	1364.9561157226562
810	7536.41015625
811	10.31011962890625
812	1027.753433227539
813	135.504150390625
814	88.11048889160156
815	265.33355712890625
816	79.87890625
817	1447.8619537353516
818	68.5791015625
819	394.08453369140625
820	25651.275650024414
821	7.5410308837890625
822	23.880020141601562
823	30.897964477539062
824	311.88111877441406
825	576.750244140625
826	487.443603515625
827	233.994384765625
828	0.2461090087890625
829	5615.62890625
830	4695.996841430664
831	0.01031494140625
832	569.269775390625
833	610.0514068603516
834	719.9579010009766
835	69.68336486816406
836	403.7587890625
837	24.649673461914062
838	12321.867202758789
839	48.94532775878906
840	443.46437072753906
841	5244.927978515625
842	2183.7367095947266
843	942.9217681884766
844	858.0780181884766
845	19.552978515625
846	5082.130432128906
847	139.904541015625
848	760.7684478759766
849	101.48988342285156
850	85152.25538635254
851	69.6181640625
852	4865.0625
853	238.67835998535156
854	1871.914306640625
855	809.3580474853516
856	26096.130752563477
857	91.06825256347656
858	9380.981826782227
859	2258.848403930664
860	3150.454116821289
861	12374.824279785156
862	20836.245864868164
863	241.94830322265625
864	3661.6681060791016
865	93.99908447265625
866	1078.968521118164
867	386.52174377441406
868	1503.3794555664062
869	2660.302978515625
870	3304.453369140625
871	17.86383056640625
872	2813.970947265625
873	24.533447265625
874	35.439697265625
875	28.63922119140625
876	17808.69398498535
877	143.71888732910156
878	0.5683746337890625
879	22593.84765625
880	63756.25
881	30.85455322265625
882	7.95416259765625
883	25595.000244140625
884	14847.803283691406
885	94.07484436035156
886	7382.568603515625
887	1.601806640625
888	639.931884765625
889	124.113525390625
890	573.1909332275391
891	551.8828735351562
892	31.071914672851562
893	441.82069396972656
894	13398.966812133789
895	389.29139709472656
896	257.37684631347656
897	237.59332275390625
898	814.0322265625
899	33.37770080566406
900	529.1797027587891
901	65.5087890625
902	136.68898010253906
903	0.5683746337890625
904	25343.147521972656
905	1996.2744750976562
906	8682.454162597656
907	18.362564086914062
908	4619.219985961914
909	81.63404846191406
910	3964.0796508789062
911	0.8212890625
912	10131.6806640625
913	201.39601135253906
914	349.95301818847656
915	63.00390625
916	279.25543212890625
917	636.773681640625
918	6549.614318847656
919	271.86341857910156
920	4457.127090454102
921	1920.904541015625
922	2883.1865844726562
923	283.185791015625
924	250.90065002441406
925	533.6821899414062
926	1816.2246704101562
927	0.00738525390625
928	1.890625
929	3.75390625
930	12233.569717407227
931	165.06227111816406
932	1281.1366119384766
933	691.3202056884766
934	420.25
935	111.07183837890625
936	324.0
937	110.74273681640625
938	8.720947265625
939	14.091812133789062
940	29.65142822265625
941	34.83766174316406
942	339.79737854003906
943	1470.2431640625
944	847.355712890625
945	2192.5074615478516
946	10.638809204101562
947	264.82476806640625
948	13877.944396972656
949	135.504150390625
950	166.5712890625
951	12.608047485351562
952	7395.328140258789
953	1221.9940338134766
954	245.85260009765625
955	480.05494689941406
956	1713.8306274414062
957	5.6220855712890625
958	13969.208511352539
959	22249.917541503906
960	15922.299331665039
961	164.9619140625
962	412.75636291503906
963	2820.1908111572266
964	754.1030883789062
965	4958.690322875977
966	74744.56971740723
967	12.663589477539062
968	10999.584976196289
969	6886.406494140625
970	225.11720275878906
971	289.26568603515625
972	399.53138732910156
973	47.85829162597656
974	8707.951675415039
975	2183.006607055664
976	10.71539306640625
977	4360.641860961914
978	127331.8862915039
979	861.2849273681641
980	5111.691421508789
981	796.5183258056641
982	3118.5244140625
983	189.70758056640625
984	4242.792129516602
985	154.78858947753906
986	26.50640869140625
987	61.95411682128906
988	1155.4688110351562
989	3291.890625
990	5003.904434204102
991	28.932632446289062
992	1705.7545318603516
993	275.09332275390625
994	277.951416015625
995	1.6920318603515625
996	10339.553237915039
997	0.8283843994140625
998	17654.72755432129
999	84.91334533691406
1000	2821.850601196289
