274	0.10810000493388236
275	-0.5055295105704021
276	2.7506618719561247
277	1.6303989981715348
278	1.1221563768947824
279	-6.486632543075217
280	0.4211119127002833
281	-13.779349506823902
282	0.4921065519570724
283	0.66060535599843
284	0.9541353845224202
285	1.442606235332204
286	0.23668771937436733
287	-1.311288362133105
288	-0.2130198923265706
289	-0.5076425787623612
290	-1.7354349374961975
291	0.8363176312382156
292	-0.7023888313490164
293	-0.2962987750193482
294	1.7768442451638342
295	0.7570659741067047
296	0.8027249330708516
297	0.015286016220317798
298	1.836279014954543
299	0.39734930211388586
300	6.016438518489829
301	-0.11917296459579303
302	-1.6414955903622879
303	-0.40210624112784654
304	-1.3418942740573632
305	-0.13469174791385902
306	0.21944422183140505
307	-1.3966102501053486
308	0.5802955408709489
309	1.6415813317652355
310	-0.940362737369531
311	-1.4629676138771657
312	-0.874850532757445
313	0.5430558354065588
314	-1.2997650675909285
315	-0.7382473054827093
316	0.045470087710072715
317	3.7713369452493914
318	0.5460977025909199
319	-0.003882567633487479
320	-1.0794072279815075
321	0.47573859378391653
322	1.553769986308849
323	1.508908933912304
324	-0.6960626563496592
325	0.7326271950410912
326	-0.8514657075493559
327	2.0652218479331435
328	-3.7004937150686503
329	1.286249702716712
330	3.982917985245608
331	-0.01258978119175875
332	3.463714071294633
333	-0.17196470418913778
334	2.3146100315822897
335	0.6769705574667659
336	1.0184227877587586
337	0.9657509753655098
338	-1.8161538932374326
339	0.18504642053269038
340	0.5880833270942453
341	0.9540054050678635
342	0.4615308522202771
343	1.0816700454943347
344	0.29547169134193996
345	1.9728822249797267
346	1.0888031551905217
347	1.8003441857282794
348	-0.367942799597892
349	0.12715217681216123
350	1.7979127493672173
351	0.726934362606563
352	-2.2032802240471137
353	-0.1839871771537873
354	0.8913182214535978
355	12.817612897704533
356	0.09175335352319287
357	0.426543750249502
358	0.10434152707756662
359	1.1940106832633608
360	0.1272704403832364
361	-0.29579437753412297
362	3.6881960915706613
363	0.9548996385622777
364	0.16246862576404286
365	0.08486739500104819
366	0.8429259130259396
367	2.164193078946192
368	0.5107012553170905
369	0.8301790455004486
370	-0.21409773809114163
371	1.2483014048582584
372	0.5995109166838308
373	0.5051476052670516
374	3.040884368203245
375	0.31058452078940285
376	-1.4602421430344517
377	0.6938873443815925
378	1.0862738682521749
379	0.7311755710906613
380	-1.904710253028471
381	0.9958740779078932
382	0.7235554408062325
383	1.1128803245141832
384	0.35915072544471116
385	-0.35978859198553337
386	0.9758381929388469
387	-0.047387602834167694
388	-0.7281388661131738
389	0.7363655475135763
390	0.43025316807986147
391	3.301189229088677
392	1.3282654420674573
393	2.174142879423944
394	-0.061301659695735825
395	0.20311859207617664
396	-1.117948127900227
397	0.05250605563481736
398	1.3617983024584999
399	-4.071044186059482
400	0.14961058852745293
401	-0.36057724133965313
402	1.1508086751774913
403	-1.4552515946668814
404	-1.2629447737281014
405	0.2648916337707063
406	0.519212330399405
407	0.16436631742353291
408	-1.284817503003063
409	-0.6579581128743023
410	-0.7313757568694602
411	-1.1412935579697838
412	-0.6912476221712736
413	-1.4273837188700613
414	1.9129230345029962
415	-0.7817199682456518
416	-0.23823735500895912
417	0.2567754479334034
418	-0.16779371731601986
419	0.1981080257759392
420	-0.9795405370709125
421	-0.7264142408578497
422	-0.6407824719446978
423	-0.6942662227330191
424	-0.06542624012166079
425	0.101627881833526
426	0.608714747630447
427	-0.23228516154789394
428	0.8471975733884167
429	0.5910714519578449
430	3.1382855209920586
431	2.425419075466343
432	-0.41483976290185465
433	1.9615512262848724
434	0.6985470351719933
435	-0.6017224470164466
436	-1.4901387923565328
437	0.49111293200631034
438	2.000111549803354
439	-1.9995204303135994
440	0.9388035171565235
441	-0.6018827020547348
442	0.09338780397825494
443	-0.17531304800170194
444	-0.07950674743829665
445	0.29103422637194354
446	-0.05052282321164833
447	1.8036938252103252
448	1.0874148981317437
449	5.750194822437588
450	1.0799937919399154
451	0.3585816097287072
452	1.0694471131719643
453	-0.6199794972812624
454	-3.9973230356746847
455	-1.5720516429140532
456	0.2550621784958405
457	38.51377359035355
458	0.034447295710623764
459	-0.06061602219455301
460	2.477581570458921
461	0.2573526587969284
462	0.29107716034687037
463	-0.6004552857052043
464	-1.1405258101128517
465	-0.2747367639931188
466	0.22022019906413245
467	-0.40423556014801976
468	-0.03224440745452344
469	0.14599301378983337
470	0.200480667468571
471	-1.7943996671576308
472	1.0782555834241407
473	1.9580230656057227
474	2.468946448526709
475	0.005127326583880097
476	1.4413695928439483
477	1.1906672411778552
478	-1.6749235962748212
479	1.9285929836982951
480	0.4619006918351441
481	0.9026256079118873
482	0.6591044759795318
483	1.5082883683181767
484	0.88418729703495
485	1.0368036005674213
486	0.24462257400065007
487	1.5441775121198063
488	1.889337694650384
489	0.49781794345355085
490	1.1215436641654453
491	2.057159441637359
492	-0.6070304357195804
493	0.6582738489199524
494	-1.8616977418740404
495	-1.0122103762834749
496	-0.014425309401222568
497	0.7935149756298766
498	-2.504860255820588
499	1.3578470493717254
500	1.5515689346753267
501	0.7293864963915311
502	-0.22904299350742496
503	-0.5758499233594014
504	4.0090176625123926
505	-0.4007109247468351
506	2.295877631007982
507	0.7945567373097898
508	-0.22329287935281955
509	-1.1232221584692792
510	0.5198629572689766
511	1.1442723700479736
512	1.688711618892131
513	-1.4713017925101575
514	-0.1988739861377318
515	0.9339138364282036
516	-2.765987090957311
517	1.9398077482694955
518	0.4914107594724413
519	-0.971491687270744
520	-0.9197188190772817
521	-0.6047914633137563
522	0.43144447832659466
523	1.0174851578610247
524	-1.5740021318170456
525	1.3162963819298519
526	1.3857624879758386
527	-0.20037255621866026
528	1.1972403461794165
529	0.06696945915139443
530	2.8846749302647385
531	0.938974423580825
532	2.1332150823631006
533	50.38004469500545
534	0.20575777834570586
535	-0.8940606076741264
536	-0.1989461280276465
537	4.530200229745837
538	1.2608686592788274
539	1.3150534830670617
540	-0.5502133072768938
541	-1.1398951086813025
542	0.10240144189658064
543	0.3469565634233853
544	-0.984149002403698
545	0.46113346928869137
546	-1.6907415927306688
547	0.8761566966766462
548	0.47086312563589844
549	1.1311752647854436
550	0.7485709144299844
551	0.2742901452983466
552	1.6035237604242574
553	-1.0000180668793002
554	0.022530021316358416
555	-0.4461060352327006
556	-2.4102121606224802
557	2.211289834198233
558	3.045686379928916
559	0.665670567190086
560	-0.7002725650365265
561	0.32220428787454924
562	-0.9782212381194518
563	0.30522518905414436
564	1.6982298379817073
565	-0.5145552692007263
566	0.6655360242569704
567	1.1051289210534179
568	0.32344382105204367
569	-0.4084489728656066
570	-0.8056726552744543
571	1.3138552137145647
572	2.052893353575313
573	-1.8442280633202377
574	0.873803592494834
575	0.6027254976883298
576	3.690546567386836
577	-0.6562084237418279
578	0.7156974381469959
579	-0.44696559136231173
580	-1.662457605104126
581	0.9108913748946201
582	0.4718083896727422
583	0.23715676238732927
584	0.5042578452197851
585	-0.7317808297698505
586	0.9444924318345423
587	-0.08641296417086206
588	0.5128632497333275
589	-0.6100003255272202
590	-3.003798358063478
591	0.31443918859368025
592	-0.7920984536068596
593	-0.5238870397220088
594	-3.2674494162705376
595	1.324853146600431
596	3.2459355911948227
597	-6.118424640957114
598	-0.0591694589997272
599	0.6641724877889474
600	-2.005963911168337
601	2.0511358778316704
602	0.8403166534523597
603	-0.8995505692478282
604	2.4675191753519274
605	0.1061058759210712
606	3.7168911339236907
607	-0.6145414991207018
608	1.6199698042142918
609	1.9377827509995418
610	-2.756979898716736
611	-1.5753707801755985
612	3.3039644747084473
613	1.603725948615136
614	-1.3403405069852499
615	0.16950191995807984
616	-1.9092785961506928
617	1.1876395426907118
618	0.01472883163983246
619	-0.6112043390432808
620	0.587110059175572
621	0.3423707065002712
622	1.4603401539646232
623	-0.40406355866143345
624	-2.260201852118812
625	3.1425887810712863
626	2.957596410876398
627	0.4556860070884971
628	2.240774179343231
629	0.3110282095040364
630	0.9677920386141435
631	0.1504673719008648
632	-0.3782064774153102
633	4.21946529254965
634	-0.5638360772911749
635	4.1091730300311236
636	0.5533902275403645
637	-0.7290028970130146
638	1.5792626150119589
639	-0.10808810309100675
640	0.10119332693748764
641	-0.3282507833365275
642	-0.04913153833055555
643	-2.6734865868598563
644	0.34206720897787346
645	0.18292004057675862
646	-0.9052500322326061
647	0.27538762317768356
648	-3.043680081536698
649	-0.5091636548872771
650	0.8153013476494994
651	-0.3849409086608451
652	-0.08975330941323922
653	0.042099959973044256
654	-0.47823672800456163
655	0.7062386180359865
656	-0.4069832256511675
657	0.5795878475120799
658	1.088050191095191
659	2.567420648231763
660	1.2569147874243616
661	-0.18129891681942442
662	-2.5742920956543283
663	-2.503457571594482
664	-2.099752792526061
665	0.5071700191496707
666	1.5781714198444274
667	-0.5789040316553016
668	1.3031712762551384
669	1.0170935012578608
670	0.6221805047744187
671	0.4374956417572867
672	1.967365129537912
673	0.07545836697755624
674	1.8449687413174822
675	0.47439124507120306
676	3.5746609345565923
677	-0.2001997698826629
678	-0.6111918520203887
679	-0.6965458081022176
680	1.689909572253404
681	-0.20735506685362481
682	0.7520311394241379
683	-1.3342459238628614
684	0.367075872775359
685	-1.608642492342554
686	3.0975336112567433
687	-0.4226364854730719
688	3.055443744606518
689	0.6492196524687337
690	-0.17676614169494045
691	0.16667303102809555
692	-5.630619551559971
693	0.035326984036936626
694	-1.346003951985896
695	81.52264393813375
696	-0.10931927188412054
697	5.4897246722906505
698	6.657632294653567
699	-1.546930778523915
700	-1.5752312137474258
701	0.40135065100737527
702	-3.392800512255205
703	1.2140517266229387
704	1.3520823323931832
705	30.804243754285228
706	0.23546130904707127
707	1.2103503755390788
708	0.8535023123155995
709	-0.23682748995119673
710	2.675354101942837
711	0.5995417944773059
712	0.8219354395128146
713	-0.8904157143736865
714	2.152549690005446
715	1.28345162455997
716	-1.0639267477114978
717	2.4203810179361342
718	0.0765424502976461
719	0.5248911397295941
720	-0.004204587051473465
721	-3.451290597457704
722	0.6030384134481013
723	-0.2488174190073741
724	1.5818755593235367
725	2.621638496457928
726	0.770399684980038
727	0.5173374176139711
728	-5.278990461502546
729	1.5838104463370741
730	1.0118542159322677
731	1.1724264359505896
732	0.20362667853738117
733	2.0404377935893483
734	2.1924556313032046
735	0.9387157160038888
736	-0.4455446869036968
737	0.441629343241035
738	0.35726424667332873
739	-0.3906840372744733
740	0.5113846118745619
741	-1.1953199553245546
742	1.239452303500361
743	0.45019747587494807
744	-0.04048568369759213
745	0.7324664525031815
746	3.8028060905709067
747	0.16822212721681837
748	-1.3720220180317322
749	1.9516697331033086
750	1.6709397419243734
751	-1.075515221212015
752	0.15816224005510432
753	1.1270120253207927
754	-0.6145510052310414
755	1.543812875888703
756	-0.10071013738513772
757	-0.9200926927983029
758	-0.4532266786050418
759	0.4009342349861375
760	1.6253907450988032
761	-0.6669167874879514
762	-1.6633910368267801
763	-0.8675185462129308
764	3.2338002598470914
765	0.32469510161890264
766	1.6430006824531926
767	0.24410508183679244
768	0.24423650973071429
769	0.05893731634785091
770	1.149056585371971
771	0.37196427000544247
772	-2.6956458536603036
773	0.7342883065728246
774	0.06553708424126492
775	-0.14983898090984626
776	-0.653543229954086
777	-2.0273075299126257
778	0.6615879399199042
779	0.3740468190010916
780	1.176820092579
781	-0.7050499627058046
782	1.2639853878515541
783	1.4561751713521367
784	0.8218563048214872
785	7.460377666190589
786	0.4171556181529457
787	-0.48052699038696084
788	0.4243020849187691
789	-0.32960485568449954
790	0.8583509612178803
791	0.657659475520498
792	0.7920930577317511
793	0.2768237228794897
794	0.5557044649819928
795	0.23306896614990547
796	0.6792558950720602
797	1.9136793077985084
798	5.408089875015412
799	-9.212748679267985
800	-7.280775796045354
801	0.8847093092683275
802	1.1478435950756443
803	-0.05440623906473339
804	1.7207799608302836
805	2.0750959301804697
806	0.4869351068124261
807	1.451449234352741
808	2.1621831645982352
809	2.5662427833085
810	0.42609684548807575
811	0.697710670936472
812	1.4171545608748226
813	-0.3244613963866278
814	0.5305431114097378
815	0.6137550343460001
816	-1.5847582393566115
817	-0.8048192097097351
818	0.9911053288699382
819	1.2601002334892315
820	0.2403899239907855
821	1.2745049865936817
822	-2.1322799694244416
823	-0.3442010746837129
824	-0.47409297124664357
825	0.7139411743388224
826	3.4677716811810337
827	0.4493642935752314
828	-1.2306011879489311
829	-2.3425148348623104
830	-4.650470983761928
831	1.2235365469116688
832	6.206307455909029
833	-0.6718639408563327
834	-0.8937173333050459
835	-0.10733547904971535
836	-3.0187334827987855
837	1.4412483370733111
838	2.5492045733967523
839	-0.32863733931711786
840	0.8849499989214193
841	4.0019101343530386
842	4.086086757417109
843	-1.6729662380937707
844	-0.665175577211712
845	-0.35138455349799574
846	0.7398885424315857
847	0.2012131568998171
848	1.6797242594093602
849	-1.8201552793283948
850	1.6477418248672993
851	-0.6051208888107604
852	-0.06512666237826395
853	0.46175548620089035
854	0.4978747510085171
855	-2.536619759008631
856	2.3085063977161857
857	-0.2901163274518187
858	0.6850037402387444
859	-0.14072686294263326
860	0.4192094011621125
861	4.657788395879928
862	3.6120981285831015
863	-1.0633211880129856
864	1.4710406525173525
865	-0.6927289006315869
866	-0.07462331476963778
867	-1.1203773945269553
868	1.3408238949744926
869	2.147324734317886
870	-0.47370591995760525
871	0.328637988259561
872	-1.2572023218401225
873	1.1223761559321144
874	-0.5195012111313024
875	0.2992193426271235
876	2.5395422991983008
877	-0.23342444010940522
878	1.129872333084561
879	-1.2751848153847611
880	1.3708672128864239
881	0.8362444433937194
882	0.8982591655281377
883	-4.916567316071658
884	4.575844164843268
885	-0.5352907017672367
886	1.1565914756839726
887	0.149846755152006
888	3.0263757128247386
889	0.31665481364958226
890	0.3988246636547218
891	0.5800129681748634
892	-0.46399018960857064
893	0.24476771956074453
894	-0.42094769955400363
895	0.1441655615053402
896	0.9287379097808413
897	-0.3591156274976332
898	2.4920371837032187
899	-0.2724933285173758
900	-4.1270349058494915
901	1.7408929279280996
902	0.8813407397219579
903	0.18240863968848975
904	-3.4788463852410643
905	0.3025366705728262
906	3.106087267341319
907	-0.43826910582591216
908	-1.153461240280072
909	0.454118950459408
910	0.5030798709649692
911	-0.5576207611021653
912	-1.6149947058097855
913	1.643230351603461
914	-0.0915090852376687
915	-0.39978576430605745
916	2.676291193080107
917	1.63348594413692
918	2.342091634411713
919	-0.4164615277909863
920	0.8141244769582104
921	-0.2486198858073171
922	1.3676601409809728
923	0.40089141291446634
924	0.11981229990938974
925	0.5160695134971789
926	-0.07118128566790569
927	-0.4684988761995197
928	1.8037613650833415
929	-2.5584471691902073
930	1.4633186531889766
931	-0.9425268197852686
932	0.26495560446065897
933	-0.9948724214364366
934	-0.8012919266614731
935	4.431033441798619
936	4.475458501869775
937	-0.7552400905833256
938	-0.20331400186826215
939	-0.10996560175266203
940	-1.1645752713093975
941	-0.37823277603853067
942	0.9594904427092035
943	0.4798903615753762
944	0.03674344600094917
945	0.9739263883836968
946	0.238528395750361
947	0.2362362050981757
948	-1.047000830733715
949	0.42334997662666246
950	-1.3779118408366438
951	0.12522029584587233
952	0.11667111343394092
953	1.359167108830152
954	2.3168957710420646
955	0.3084477391282652
956	0.32405306781292864
957	-1.2487638977851339
958	0.06458207897616727
959	0.7331381893574574
960	1.013514698853912
961	0.7236755477064256
962	-0.43300703913598365
963	0.8170389983305879
964	0.600227344337106
965	1.3548950218261946
966	1.029552536245083
967	1.1998332615861116
968	1.0472087372909782
969	0.17551866659751028
970	2.3310663893342487
971	0.5912285221755066
972	-0.11197786920759502
973	0.3816100919760961
974	0.6691279264379782
975	0.2868243959832293
976	0.5636123384957303
977	-31.408909401195615
978	0.5075622498882256
979	0.29502905560865134
980	1.6179476472199226
981	0.15102909852189628
982	-0.08383578422929998
983	-0.2571947958193112
984	-0.9440879997700642
985	-0.31162050057762847
986	5.520769127486426
987	0.29711107208022736
988	-1.1321542690157498
989	4.1600555643120805
990	-0.422032365715317
991	-0.1817840937762903
992	-0.2916991917310237
993	0.12156847934048079
994	6.150226440247474
995	-1.1295332021506193
996	-0.03422843428085804
997	0.313474399966536
998	0.2158923219347619
999	0.8467203965579694
1000	-3.105361030407218
